0.007324442274239326,0.024048585467085788,1.4066591387676626,1.9921262245551927,0.001434369945371868,1.989928891872921
0.009033478804895169,0.027100436414685507,1.4094668416394542,1.9939268166142765,0.0027771843623157445,1.989349040192877
0.007080294198431349,0.0239265114291818,1.4089785454878383,1.989776299325541,0.002410962248603778,1.9923093356120487
0.01098666341135899,0.02478102969450972,1.403118991668447,1.9908444471572009,0.0021668141727958007,1.9926145207068087
0.008178960539567248,0.02294991912594989,1.4086123233741263,1.9919125949888608,0.0013733329264198737,1.990386669515061
0.003173924985503708,0.02172917874691,1.403485213782159,1.990325632496109,0.0024719992675557726,1.9914853358561968
0.011474959562974944,0.02478102969450972,1.4075136570329905,1.9926450392162847,0.001586962492751854,1.9916989654225288
0.0061037018951994385,0.023438215277565844,1.4083681752983184,1.9924619281594287,0.002044740134891812,1.9908749656666769
0.0065919980468153935,0.025025177770317698,1.4067812128055666,1.9931333353679006,0.0025025177770317698,1.9919125949888608
0.0119632557145909,0.024292733542893765,1.4069032868434705,1.9933469649342326,0.0008239997558519242,1.9925840021973327
0.010010071108127079,0.02197332682271798,1.4091006195257423,1.988250373851741,0.0016174810022278512,1.9910885952330089
0.009765923032319102,0.0228278450880459,1.4060487685781426,1.989440595721305,0.002044740134891812,1.990722373119297
0.007446516312143315,0.02490310373241371,1.4047059541611988,1.9916074098941008,0.0016479995117038484,1.989471114230781
0.010498367259743034,0.025513473921933653,1.4064149906918546,1.9909360026856289,2.000030518509476,1.9908444471572009
0.005859553819391461,0.024414807580797754,1.403607287820063,1.9950865199743644,0.0008850367748039186,1.9925229651783807
0.007812738425855281,0.02661214026306955,1.4067812128055666,1.9930417798394726,0.0019226660969878231,1.990691854609821
0.009643848994415113,0.026490066225165563,1.4082461012604144,1.990661336100345,0.00347911008026368,1.990569780571917
0.00891140476699118,0.02368236335337382,1.4078798791467024,1.990325632496109,0.0018311105685598315,1.9924314096499527
0.012329477828302866,0.02465895565660573,1.4100772118289742,1.9888912625507371,0.0019531846064638203,1.989837336344493
0.009399700918607135,0.02575762199774163,1.4077578051087984,1.9926450392162847,0.0016174810022278512,1.9923703726310007
0.008423108615375225,0.02185125278481399,1.403485213782159,1.9919431134983367,0.002685628833887753,1.9920041505172887
0.0076906643879512925,0.02368236335337382,1.4056825464644307,1.9913937803277688,0.002838221381267739,1.990661336100345
0.010254219183935057,0.02380443739127781,1.4040955839716789,1.9885860774559772,0.0021668141727958007,1.9909360026856289
0.006469924008911405,0.023560289315469832,1.4067812128055666,1.989654225287637,0.0019531846064638203,1.990081484420301
0.008178960539567248,0.022461622974333934,1.4088564714499343,1.9915463728751488,0.0011291848506118961,1.9936216315195165
0.006225775933103427,0.026245918149357585,1.4094668416394542,1.9926145207068087,0.002227851191747795,1.990508743552965
0.011352885525070956,0.025147251808221686,1.4094668416394542,1.9918515579699088,0.0029297769096957305,1.9913632618182928
0.00793481246375927,0.025513473921933653,1.4058046205023347,1.9921262245551927,0.0023194067201757866,1.990508743552965
0.007812738425855281,0.024536881618701743,1.4061708426160466,1.9912106692709128,0.002990813928647725,1.989806817835017
0.007568590350047304,0.023316141239661855,1.4083681752983184,1.9941709646900845,0.0014648884548478652,1.990112002929777
0.0050050355540635395,0.02490310373241371,1.4088564714499343,1.9919736320078127,0.0021362956633198035,1.9913022247993408
