0.4580217902157659,0.23071993163853877,1.9495223853267007,1.9927365947447127,0.0033875545518356883,1.9917905209509568
0.4574114200262459,0.22852259895626698,1.9526963103122044,1.989959410382397,0.00347911008026368,1.9886165959654531
0.4586321604052858,0.2251045258949553,1.9481795709097567,1.9947813348796044,0.0011597033600878933,1.9919431134983367
0.46034119693594167,0.22547074800866726,1.9522080141605884,1.9937437055574205,0.0003357036042359691,1.990325632496109
0.46119571520126956,0.2273018585772271,1.9528183843501083,1.9934690389721366,0.002075258644367809,1.9884029663991212
0.4547257911923582,0.2271797845393231,1.9489120151371806,1.9918515579699088,0.001892147587511826,1.989288003173925
0.4597308267464217,0.22534867397076327,1.9529404583880123,1.987121189001129,0.0021362956633198035,1.990203558458205
0.4596087527085177,0.22901089510788294,1.9512314218573565,1.9887386700033571,0.0018311105685598315,1.9921567430646687
0.4581438642536699,0.22742393261513108,1.9508651997436446,1.9915158543656728,0.00445570238349559,1.990112002929777
0.456801049836726,0.22644734031189917,1.945860164189581,1.9929807428205206,0.0021057771538438063,1.989410077211829
0.4574114200262459,0.22656941434980316,1.95501571703238,1.9913327433088168,0.001892147587511826,1.9927671132541886
0.4596087527085177,0.22534867397076327,1.9474471266823328,1.9928586687826166,0.0014038514358958708,1.990630817590869
0.45496993926816615,0.22473830378124332,1.9486678670613726,1.9935605945005646,0.002075258644367809,1.9912106692709128
0.46119571520126956,0.2241279335917234,1.9496444593646047,1.990173039948729,0.0027466658528397473,1.989593188268685
0.4588763084810938,0.22534867397076327,1.9501327555162207,1.9943845942564165,0.0007629627368999298,1.9939268166142765
0.4588763084810938,0.22876674703207495,1.9522080141605884,1.9919431134983367,0.0024719992675557726,1.990112002929777
0.45484786523026216,0.22803430280465103,1.9508651997436446,1.9917600024414808,0.0007324442274239326,1.990569780571917
0.4580217902157659,0.22583697012237922,1.9514755699331645,1.9916684469130528,0.0019226660969878231,1.987975707266457
0.4547257911923582,0.22742393261513108,1.9513534958952605,1.990447706534013,0.0038453321939756462,1.990203558458205
0.46034119693594167,0.2259590441602832,1.9475692007202368,1.9913632618182928,0.0007324442274239326,1.9917600024414808
0.4580217902157659,0.22534867397076327,1.955870235297708,1.989562669759209,0.0026245918149357585,1.9908749656666769
0.4607074190496536,0.22754600665303507,1.9502548295541247,1.9887997070223091,0.0022888882106997894,1.990417188024537
0.4575334940641499,0.22632526627399518,1.9476912747581407,1.989654225287637,0.0024414807580797754,1.989562669759209
0.45716727195043794,0.2251045258949553,1.9465926084170049,1.990050965910825,0.00271614734336375,1.989471114230781
0.4580217902157659,0.2227851191747795,1.9494003112887968,1.987151707510605,0.0029602954191717277,1.989226966154973
0.4581438642536699,0.22449415570543535,1.9522080141605884,1.990447706534013,0.0029602954191717277,1.9925840021973327
0.4576555681020539,0.22656941434980316,1.9515976439710685,1.9926145207068087,0.002197332682271798,1.9909970397045809
0.45423749504074223,0.22547074800866726,1.9490340891750846,1.9946592608417004,0.001434369945371868,1.990447706534013
0.45619067964720605,0.22559282204657125,1.9512314218573565,1.9951170384838404,0.0013733329264198737,1.9914548173467208
0.4572893459883419,0.22559282204657125,1.9506210516678366,1.9938962981048005,0.0012512588885158849,1.9917294839320048
0.45704519791253395,0.2269356364635151,1.9529404583880123,1.9931943723868526,0.0024719992675557726,1.990142521439253
0.45899838251899777,0.2252265999328593,1.9508651997436446,1.9864803003021332,0.005096591082491531,1.989135410626545
0.4587542344431898,0.2262031922360912,1.9536729026154362,1.9837946714682455,0.0051576281014435255,1.990173039948729
0.45692312387462997,0.22656941434980316,1.9491561632129886,1.9858699301126133,0.005462813196203497,1.9909665211951049
0.45851008636738183,0.22913296914578693,1.9494003112887968,1.9887386700033571,0.0037537766655476546,1.9912106692709128
0.4616840113528855,0.23096407971434676,1.95623645741142,1.9942930387279885,0.0019226660969878231,1.9923703726310007
0.4575334940641499,0.22754600665303507,1.9540391247291482,1.9956663716544083,0.0017090365306558428,1.990020447401349
0.45594653157139803,0.22608111819818721,1.9478133487960447,1.9963072603534044,0.0010071108127079073,1.9915768913846248
0.45716727195043794,0.22852259895626698,1.9503769035920286,1.990142521439253,0.0016785180211798456,1.990752891628773
0.45826593829157386,0.228278450880459,1.9509872737815486,1.9855952635273293,2.000030518509476,1.9915158543656728
0.45606860560930207,0.22681356242561113,1.9483016449476607,1.9916684469130528,0.0018005920590838343,1.9931943723868526
0.4588763084810938,0.2259590441602832,1.9508651997436446,1.9927365947447127,0.0005493331705679495,1.9912717062898648
0.45985290078432567,0.228278450880459,1.9500106814783167,1.9953917050691243,1.99938962981048,1.9944151127658925
0.4602191228980377,0.22754600665303507,1.9487899410992766,1.9957274086733603,0.00027466658528397473,1.9921262245551927
0.4574114200262459,0.22669148838770714,1.9536729026154362,1.9929197058015686,0.0011597033600878933,1.990478225043489
0.4608294930875576,0.22571489608447523,1.9546494949186681,1.9913937803277688,0.000946073793755913,1.989226966154973
0.4608294930875576,0.22864467299417096,1.9507431257057406,1.989715262306589,0.002410962248603778,1.987517929624317
0.4615619373149815,0.2269356364635151,1.946104312265389,1.9908749656666769,0.003784295175023652,1.9855342265083773
0.45899838251899777,0.22534867397076327,1.9480574968718527,1.9934995574816126,0.005249183629871517,1.987365337076937
0.45985290078432567,0.2237617114780114,1.9509872737815486,1.989684743797113,0.005615405743583483,1.9861445966978972
0.4580217902157659,0.22363963744010742,1.9513534958952605,1.988067262794885,0.006866664632099368,1.990386669515061
0.4575334940641499,0.22547074800866726,1.9508651997436446,1.989288003173925,0.004608294930875576,1.987914670247505
0.4581438642536699,0.22473830378124332,1.9592883083590198,1.990569780571917,0.004303109836115604,1.988952299569689
0.45826593829157386,0.22339548936429945,1.9515976439710685,1.9886165959654531,0.003326517532883694,1.9912411877803888
0.4544816431165502,0.22437208166753136,1.9514755699331645,1.9907834101382489,0.0036011841181676687,1.989593188268685
0.45899838251899777,0.2241279335917234,1.9501327555162207,1.9918820764793848,0.0036011841181676687,1.9908444471572009
0.46058534501174964,0.22327341532639547,1.9544053468428602,1.9951170384838404,0.0004882961516159551,1.9914853358561968
0.4607074190496536,0.22632526627399518,1.9509872737815486,1.9934995574816126,0.000946073793755913,1.9916989654225288
0.45631275368511004,0.22742393261513108,1.9503769035920286,1.9940183721427045,1.999511703848384,1.9885555589465012
0.4618060853907895,0.22742393261513108,1.9504989776299326,1.9939573351237525,0.0015259254737998596,1.989959410382397
0.456434827723014,0.22534867397076327,1.9467146824549089,1.990112002929777,0.000793481246375927,1.989501632740257
0.4581438642536699,0.22766808069093905,1.9474471266823328,1.9927671132541886,0.0037537766655476546,1.990417188024537
0.4586321604052858,0.23023163548692283,1.9508651997436446,1.987945188756981,0.0037537766655476546,1.987975707266457
0.45619067964720605,0.22315134128849148,1.9504989776299326,1.988036744285409,0.003509628589739677,1.987243263039033
0.4576555681020539,0.2248603778191473,1.945860164189581,1.9883724478896452,0.0029297769096957305,1.9911496322519608
0.4608294930875576,0.22925504318369092,1.9481795709097567,1.9914548173467208,0.0003967406231879635,1.9919125949888608
0.4546037171544542,0.22766808069093905,1.9506210516678366,1.9911801507614368,0.002380443739127781,1.9909970397045809
0.4594866786706137,0.22571489608447523,1.9514755699331645,1.990295113986633,2.000030518509476,1.9929807428205206
0.45716727195043794,0.228400524918363,1.9476912747581407,1.9913632618182928,0.0018616290780358287,1.9925534836878567
0.45496993926816615,0.2269356364635151,1.9524521622363964,1.989532151249733,0.0026551103244117557,1.990356151005585
0.45570238349559006,0.2227851191747795,1.9524521622363964,1.9915158543656728,0.0015259254737998596,1.9923398541215247
0.46119571520126956,0.22608111819818721,1.9531846064638203,1.9913937803277688,0.0017090365306558428,1.9932554094058046
0.45777764213995786,0.22742393261513108,1.9491561632129886,1.9939878536332285,1.999298074282052,1.9933469649342326
0.45985290078432567,0.22559282204657125,1.9530625324259163,1.999481185338908,1.9989623706778161,1.9921872615741447
0.45985290078432567,0.2273018585772271,1.9475692007202368,1.9955442976165043,0.00012207403790398877,1.987914670247505
0.45631275368511004,0.22644734031189917,1.9504989776299326,1.9949339274269844,0.0007019257179479354,1.990691854609821
0.46192815942869353,0.2251045258949553,1.9522080141605884,1.988097781304361,0.0013733329264198737,1.9917905209509568
0.456678975798822,0.2271797845393231,1.9531846064638203,1.9883419293801692,0.004791405987731559,1.9916379284035768
0.4594866786706137,0.22571489608447523,1.9486678670613726,1.9867854853968931,0.0045167394024475845,1.990691854609821
0.4574114200262459,0.2259590441602832,1.9491561632129886,1.9912106692709128,0.003662221137119663,1.989257484664449
0.4609515671254616,0.22425000762962738,1.9542832728049562,1.9938352610858485,0.0021362956633198035,1.990295113986633
0.45851008636738183,0.22534867397076327,1.9479354228339487,1.9887997070223091,0.0011291848506118961,1.9913022247993408
0.456678975798822,0.22400585955381938,1.9526963103122044,1.9924924466689047,0.0014038514358958708,1.9909970397045809
0.45777764213995786,0.22363963744010742,1.946104312265389,1.9938352610858485,0.0011291848506118961,1.9924314096499527
0.45704519791253395,0.2249824518570513,1.9524521622363964,1.9948423718985564,0.0014648884548478652,1.9922177800836207
0.4580217902157659,0.22913296914578693,1.9487899410992766,1.9908444471572009,0.0007629627368999298,1.9908444471572009
0.45606860560930207,0.22351756340220344,1.9528183843501083,1.9884945219275492,0.0026551103244117557,1.9909360026856289
0.45716727195043794,0.228400524918363,1.9536729026154362,1.989440595721305,0.004760887478255562,1.987487411114841
0.4597308267464217,0.22559282204657125,1.9503769035920286,1.9908749656666769,0.0026245918149357585,1.990478225043489
0.4599749748222297,0.228278450880459,1.9483016449476607,1.989745780816065,0.0032654805139316996,1.990325632496109
0.4580217902157659,0.22534867397076327,1.9500106814783167,1.9957579271828363,0.001892147587511826,1.9929197058015686
0.45606860560930207,0.22913296914578693,1.9526963103122044,1.9956968901638843,0.0025025177770317698,1.990081484420301
0.4554582354197821,0.22656941434980316,1.946226386303293,1.9949339274269844,0.0031128879665517136,1.990356151005585
0.45777764213995786,0.2251045258949553,1.9485457930234686,1.989806817835017,0.0018311105685598315,1.9920651875362407
0.45838801232947785,0.2271797845393231,1.9514755699331645,1.990447706534013,0.0016479995117038484,1.9931638538773766
0.4553361613818781,0.2262031922360912,1.946104312265389,1.989684743797113,0.003997924741355632,1.9916074098941008
0.45570238349559006,0.2252265999328593,1.9489120151371806,1.989349040192877,0.0038453321939756462,1.9912411877803888
0.45838801232947785,0.22608111819818721,1.9508651997436446,1.990295113986633,0.0014648884548478652,1.9888302255317851
0.4588763084810938,0.22583697012237922,1.9534287545396283,1.9938962981048005,9.155552842799158e-05,1.9920651875362407
