0.04956205938901944,0.04467909787285989,1.401532029175695,1.9918210394604328,0.0015564439832758568,1.990234076967681
0.05078279976805933,0.044557023834955904,1.4050721762749108,1.9940183721427045,0.0006103701895199438,1.9920957060457167
0.04773094882045961,0.04492324594866787,1.401776177251503,1.9917294839320048,0.002075258644367809,1.990050965910825
0.04724265266884366,0.04492324594866787,1.403118991668447,1.990539262062441,0.002410962248603778,1.9914242988372448
0.05212561418500321,0.043336283455916016,1.3999450666829432,1.9888607440412611,0.002838221381267739,1.9910275582140569
0.04724265266884366,0.04626606036561175,1.4067812128055666,1.9887997070223091,0.0019226660969878231,1.9922177800836207
0.04992828150273141,0.04760887478255562,1.4045838801232948,1.9909360026856289,0.001434369945371868,1.9928891872920926
0.0467543565172277,0.04626606036561175,1.401654103213599,1.989989928891873,0.0017090365306558428,1.9920346690267647
0.04931791131321146,0.04663228247932371,1.402752769554735,1.987517929624317,0.0029297769096957305,1.9919431134983367
0.04663228247932371,0.0456556901760918,1.4058046205023347,1.9917294839320048,0.0017090365306558428,1.990661336100345
0.04736472670674764,0.04297006134220405,1.401409955137791,1.9911496322519608,0.0008239997558519242,1.988982818079165
0.047486800744651635,0.04443494979705191,1.4086123233741263,1.9925229651783807,0.0014954069643238624,1.9928281502731406
0.04773094882045961,0.0489516891994995,1.403973509933775,1.989379558702353,0.002349925229651784,1.9911801507614368
0.0478530228583636,0.04699850459303568,1.4051942503128148,1.9919431134983367,0.0011597033600878933,1.9922177800836207
0.04773094882045961,0.049073763237403485,1.4069032868434705,1.989257484664449,0.002410962248603778,1.9921872615741447
0.046510208441419724,0.04589983825189978,1.4060487685781426,1.9909970397045809,0.00173955504013184,1.9911191137424848
0.04773094882045961,0.0467543565172277,1.402508621478927,1.989745780816065,0.003784295175023652,1.989654225287637
0.04956205938901944,0.04724265266884366,1.4070253608813745,1.9924314096499527,0.00271614734336375,1.9927671132541886
0.0467543565172277,0.04406872768333995,1.402020325327311,1.9949644459364604,0.0038453321939756462,1.988952299569689
0.04663228247932371,0.045533616138187814,1.403241065706351,1.9924619281594287,0.002533036286507767,1.9929502243110446
0.04931791131321146,0.044190801721243934,1.4050721762749108,1.990600299081393,0.0034180730613116855,1.9910885952330089
0.04980620746482742,0.04541154210028382,1.401532029175695,1.9927365947447127,0.0026245918149357585,1.9886471144749291
0.05163731803338725,0.04382457960753197,1.4044618060853908,1.9924924466689047,0.003021332438123722,1.9913022247993408
0.04370250556962798,0.04834131900997955,1.4067812128055666,1.9919431134983367,0.0032654805139316996,1.9914548173467208
0.05017242957853939,0.04687643055513169,1.4053163243507187,1.9920957060457167,0.0016785180211798456,1.9913632618182928
0.04773094882045961,0.04431287575914793,1.403851435895871,1.9915158543656728,0.0018311105685598315,1.990112002929777
0.0511490218817713,0.04589983825189978,1.402020325327311,1.990722373119297,0.0035401470992156743,1.9908749656666769
0.04602191228980377,0.046510208441419724,1.4054383983886227,1.9916379284035768,0.002533036286507767,1.9926450392162847
0.049439985351115455,0.04858546708578753,1.401043733024079,1.989776299325541,0.0017700735496078372,1.990386669515061
0.04834131900997955,0.04589983825189978,1.402630695516831,1.9923398541215247,0.0009765923032319102,1.9919736320078127
0.04821924497207557,0.04345835749382,1.402874843592639,1.9919736320078127,0.0015259254737998596,1.9918515579699088
0.04821924497207557,0.046143986327707755,1.4045838801232948,1.9922482985930967,0.0030518509475997192,1.9922482985930967
0.04797509689626759,0.04394665364543596,1.403607287820063,1.989654225287637,0.000793481246375927,1.9910275582140569
0.047120578630939665,0.043580431531723994,1.4048280281991028,1.9922177800836207,0.0027466658528397473,1.9923093356120487
0.048463393047883545,0.04394665364543596,1.400921658986175,1.9927671132541886,0.0018311105685598315,1.9916989654225288
0.052003540147099216,0.04699850459303568,1.4078798791467024,1.9926145207068087,0.0010376293221839045,1.9909970397045809
0.04602191228980377,0.04687643055513169,1.403485213782159,1.988250373851741,0.0011902218695638905,1.989471114230781
0.048097170934171575,0.04370250556962798,1.4083681752983184,1.9920041505172887,0.0018005920590838343,1.9913937803277688
0.04834131900997955,0.04480117191076388,1.4071474349192785,1.9913327433088168,0.0007324442274239326,1.9916989654225288
0.04821924497207557,0.04638813440351573,1.401776177251503,1.9924924466689047,0.0026551103244117557,1.9916989654225288
0.0467543565172277,0.0489516891994995,1.401043733024079,1.9914242988372448,0.0035401470992156743,1.9921262245551927
0.051393169957579275,0.04577776421399579,1.401898251289407,1.989745780816065,0.000793481246375927,1.990356151005585
0.04638813440351573,0.046143986327707755,1.402020325327311,1.9920346690267647,0.0022583697012237922,1.9916074098941008
0.04663228247932371,0.04638813440351573,1.4048280281991028,1.9927671132541886,0.002838221381267739,1.990447706534013
0.05090487380596332,0.04602191228980377,1.4065370647297586,1.9926755577257607,0.0019226660969878231,1.9914853358561968
0.04760887478255562,0.04577776421399579,1.4040955839716789,1.9920957060457167,0.0009155552842799158,1.9930417798394726
0.04297006134220405,0.044190801721243934,1.4045838801232948,1.9911191137424848,0.0021668141727958007,1.9916684469130528
0.04626606036561175,0.04638813440351573,1.402630695516831,1.9943235572374645,0.0029297769096957305,1.9909054841761529
0.052369762260811185,0.045167394024475845,1.3984801782280953,1.9933164464247566,0.0025940733054597613,1.9908139286477249
0.04602191228980377,0.0467543565172277,1.4066591387676626,1.990112002929777,0.002410962248603778,1.9931638538773766
0.049073763237403485,0.04931791131321146,1.4044618060853908,1.990752891628773,0.003509628589739677,1.9916684469130528
0.04797509689626759,0.04638813440351573,1.4054383983886227,1.9909970397045809,0.0021362956633198035,1.9914853358561968
0.04834131900997955,0.04492324594866787,1.4081240272225104,1.9908749656666769,0.0016785180211798456,1.990264595477157
0.04687643055513169,0.047486800744651635,1.4067812128055666,1.9917600024414808,0.003143406476027711,1.9921872615741447
0.0467543565172277,0.04626606036561175,1.4043397320474869,1.9887386700033571,0.0026245918149357585,1.9923093356120487
0.04834131900997955,0.04858546708578753,1.4044618060853908,1.989928891872921,0.0024719992675557726,1.9923703726310007
0.04834131900997955,0.04663228247932371,1.4047059541611988,1.9909054841761529,0.0014648884548478652,1.990173039948729
0.04760887478255562,0.04467909787285989,1.4067812128055666,1.9888302255317851,0.0032959990234076968,1.9925229651783807
0.04760887478255562,0.04699850459303568,1.4053163243507187,1.9942930387279885,0.0019226660969878231,1.990386669515061
0.04931791131321146,0.04443494979705191,1.4078798791467024,1.9908749656666769,0.0016479995117038484,1.989654225287637
0.05078279976805933,0.043336283455916016,1.4092226935636463,1.9908749656666769,0.0021057771538438063,1.990539262062441
0.047120578630939665,0.0478530228583636,1.4049501022370068,1.990539262062441,0.0030518509475997192,1.9930112613299966
0.0478530228583636,0.04602191228980377,1.402020325327311,1.9919736320078127,0.003143406476027711,1.9919431134983367
0.04773094882045961,0.04773094882045961,1.402630695516831,1.989654225287637,0.0020142216254158147,1.9915768913846248
0.0489516891994995,0.04699850459303568,1.4083681752983184,1.9939573351237525,0.0028992584002197333,1.9911801507614368
0.0456556901760918,0.04602191228980377,1.403363139744255,1.9923398541215247,0.0035706656086916715,1.9921262245551927
0.04956205938901944,0.045167394024475845,1.4040955839716789,1.9922788171025727,0.0012512588885158849,1.9926450392162847
0.04699850459303568,0.04663228247932371,1.4056825464644307,1.9930417798394726,0.0038453321939756462,1.9920041505172887
0.04980620746482742,0.04480117191076388,1.4060487685781426,1.9932859279152806,0.003173924985503708,1.990417188024537
0.04882961516159551,0.04687643055513169,1.403118991668447,1.9912106692709128,0.002838221381267739,1.9908139286477249
0.04858546708578753,0.045533616138187814,1.4001892147587511,1.9913937803277688,0.002197332682271798,1.9910275582140569
0.04699850459303568,0.04663228247932371,1.4062929166539506,1.988280892361217,0.0015564439832758568,1.9927365947447127
0.048463393047883545,0.0456556901760918,1.4075136570329905,1.989410077211829,0.0007629627368999298,1.990325632496109
0.046510208441419724,0.04443494979705191,1.4042176580095829,1.990081484420301,0.0024414807580797754,1.990142521439253
0.04724265266884366,0.0467543565172277,1.403118991668447,1.989471114230781,0.0017090365306558428,1.990722373119297
0.04797509689626759,0.047120578630939665,1.4051942503128148,1.9922482985930967,0.0012207403790398877,1.9934080019531846
0.04773094882045961,0.0456556901760918,1.402508621478927,1.990569780571917,0.0021057771538438063,1.989989928891873
0.044557023834955904,0.046510208441419724,1.402752769554735,1.990234076967681,0.0013428144169438765,1.9928586687826166
0.051026947843867305,0.04467909787285989,1.403118991668447,1.9922177800836207,0.0021668141727958007,1.9934385204626606
0.045533616138187814,0.0456556901760918,1.4066591387676626,1.9937437055574205,0.0019837031159398175,1.9911496322519608
0.04724265266884366,0.04382457960753197,1.4003112887966551,1.990112002929777,0.00466933194982757,1.990752891628773
0.04834131900997955,0.0456556901760918,1.4045838801232948,1.9917600024414808,0.0007019257179479354,1.9924924466689047
0.04956205938901944,0.046510208441419724,1.4047059541611988,1.9913327433088168,0.0030518509475997192,1.989776299325541
0.04602191228980377,0.04467909787285989,1.403729361857967,1.9922482985930967,0.0032959990234076968,1.9910885952330089
0.04467909787285989,0.04724265266884366,1.4054383983886227,1.9918515579699088,0.002227851191747795,1.990203558458205
0.0489516891994995,0.04577776421399579,1.401776177251503,1.989318521683401,0.0016479995117038484,1.9928586687826166
0.04773094882045961,0.04528946806237984,1.4072695089571825,1.9935911130100405,0.001281777397991882,1.990539262062441
0.04834131900997955,0.046510208441419724,1.4060487685781426,1.990386669515061,0.0027771843623157445,1.9919125949888608
0.047486800744651635,0.047486800744651635,1.4050721762749108,1.9908749656666769,0.0022888882106997894,1.9929502243110446
0.046143986327707755,0.04480117191076388,1.401532029175695,1.9908749656666769,0.0026551103244117557,1.9913327433088168
0.04968413342692343,0.04589983825189978,1.402630695516831,1.990691854609821,0.002349925229651784,1.9909665211951049
0.04480117191076388,0.045167394024475845,1.402752769554735,1.9917905209509568,0.001434369945371868,1.9910885952330089
0.0489516891994995,0.05090487380596332,1.4049501022370068,1.9929197058015686,0.0015259254737998596,1.9931638538773766
